portugal|esmoriz|fixed|MEO|104037|2023-10-01|73.91|371.98|197.21|112.82|10.72
portugal|esmoriz|fixed|NOS|105421|2023-10-01|40.4|289.77|118.91|47.18|14.05
portugal|esmoriz|fixed|NOWO|161161|2023-10-01|40.14|208.25|87.16|11.83|23.82
portugal|esmoriz|fixed|Vodafone|54007|2023-10-01|51.67|456.52|196.19|102.76|8.2
portugal|espinho|fixed|MEO|104037|2023-10-01|65.85|410.8|199.76|123.75|7.83
portugal|espinho|fixed|NOS|105421|2023-10-01|54.77|277.39|123.92|50.62|14.85
portugal|espinho|fixed|Vodafone|54007|2023-10-01|61.82|472.63|198.34|101.22|7.99
portugal|estarreja|fixed|MEO|104037|2023-10-01|42.1|348.25|146.47|93.36|11.21
portugal|estarreja|fixed|NOS|105421|2023-10-01|90.08|386.43|199.77|111.59|9.98
portugal|estarreja|fixed|NOWO|161161|2023-10-01|43.74|151.07|90.6|12.62|21.67
portugal|estarreja|fixed|Vodafone|54007|2023-10-01|74.97|485.01|196.62|100.91|8.84
portugal|ilhavo|fixed|MEO|104037|2023-10-01|68.74|382.25|157.94|104.77|11.97
portugal|ilhavo|fixed|NOS|105421|2023-10-01|45.48|249.96|139.38|62.94|16.71
portugal|ilhavo|fixed|NOWO|161161|2023-10-01|107.46|118.22|117.34|11.76|23.56
portugal|ilhavo|fixed|Vodafone|54007|2023-10-01|41.22|448.82|155.9|93.55|8.08
portugal|oia|fixed|MEO|104037|2023-10-01|63.91|381.67|160.74|116.25|10.81
portugal|oia|fixed|NOS|105421|2023-10-01|45.03|216.05|116.75|79.46|8.8
portugal|oia|fixed|NOWO|161161|2023-10-01|53.91|118.29|94.93|12.38|21.88
portugal|oia|fixed|Vodafone|54007|2023-10-01|51.14|382.0|111.26|94.23|9.32
portugal|oliveira-de-azemeis|fixed|MEO|104037|2023-10-01|50.78|378.34|175.19|101.73|10.21
portugal|oliveira-de-azemeis|fixed|NOS|105421|2023-10-01|44.75|314.26|121.24|73.2|12.9
portugal|oliveira-de-azemeis|fixed|NOWO|161161|2023-10-01|58.02|186.64|98.14|11.74|22.46
portugal|oliveira-de-azemeis|fixed|Vodafone|54007|2023-10-01|70.83|386.5|194.42|99.26|8.47
portugal|oliveira-do-bairro|fixed|MEO|104037|2023-10-01|49.03|408.85|181.35|112.19|9.91
portugal|oliveira-do-bairro|fixed|NOS|105421|2023-10-01|43.17|289.8|118.98|86.01|9.94
portugal|oliveira-do-bairro|fixed|Vodafone|54007|2023-10-01|82.62|362.93|205.65|101.59|8.78
portugal|ovar|fixed|MEO|104037|2023-10-01|60.31|398.41|184.1|122.24|10.46
portugal|ovar|fixed|NOS|105421|2023-10-01|43.57|369.5|141.27|67.87|14.98
portugal|ovar|fixed|NOWO|161161|2023-10-01|60.64|243.23|117.22|14.88|23.3
portugal|ovar|fixed|Vodafone|54007|2023-10-01|62.42|419.36|200.34|100.96|8.83
portugal|santa-maria-da-feira|fixed|MEO|104037|2023-10-01|56.46|355.02|164.74|115.09|10.84
portugal|santa-maria-da-feira|fixed|NOS|105421|2023-10-01|42.58|288.3|139.88|43.06|14.55
portugal|santa-maria-da-feira|fixed|NOWO|161161|2023-10-01|46.78|206.68|94.47|13.7|23.75
portugal|santa-maria-da-feira|fixed|Vodafone|54007|2023-10-01|69.33|373.01|157.26|98.95|8.62
portugal|sao-joao-da-madeira|fixed|MEO|104037|2023-10-01|75.48|357.06|182.42|120.5|8.08
portugal|sao-joao-da-madeira|fixed|NOS|105421|2023-10-01|40.13|280.15|118.09|45.68|14.41
portugal|sao-joao-da-madeira|fixed|NOWO|161161|2023-10-01|46.31|170.51|87.41|14.23|23.58
portugal|sao-joao-da-madeira|fixed|Vodafone|54007|2023-10-01|68.35|402.79|188.25|97.47|8.42
portugal|vale-de-cambra|fixed|MEO|104037|2023-10-01|11.79|120.42|33.47|19.64|37.64
portugal|vale-de-cambra|fixed|NOS|105421|2023-10-01|32.01|232.28|86.68|77.83|10.53
portugal|vale-de-cambra|fixed|NOWO|161161|2023-10-01|37.76|164.41|83.43|11.88|24.0
portugal|vale-de-cambra|fixed|Vodafone|54007|2023-10-01|79.64|389.91|176.51|102.11|8.53
portugal|valega|fixed|MEO|104037|2023-10-01|37.99|423.68|115.12|102.53|11.37
portugal|valega|fixed|NOS|105421|2023-10-01|46.57|303.13|148.56|89.07|8.19
portugal|valega|fixed|NOWO|161161|2023-10-01|62.63|178.36|100.78|11.64|24.28
portugal|valega|fixed|Vodafone|54007|2023-10-01|60.82|424.57|205.72|100.86|8.4
portugal|ponta-delgada|fixed|MEO|104037|2023-10-01|49.09|270.16|131.11|101.7|43.86
portugal|ponta-delgada|fixed|NOS|105421|2023-10-01|38.21|255.88|107.96|53.79|48.4
portugal|beja|fixed|MEO|104037|2023-10-01|37.25|295.17|145.2|99.67|10.66
portugal|beja|fixed|NOS|105421|2023-10-01|15.8|204.86|70.64|46.59|17.82
portugal|beja|fixed|NOWO|161161|2023-10-01|31.56|116.11|64.51|11.78|22.28
portugal|beja|fixed|Vodafone|54007|2023-10-01|106.0|353.7|222.91|102.21|15.15
portugal|arcozelo|fixed|MEO|104037|2023-10-01|55.46|330.33|162.09|111.04|9.45
portugal|arcozelo|fixed|NOS|105421|2023-10-01|39.41|282.33|116.99|69.14|13.24
portugal|arcozelo|fixed|Vodafone|54007|2023-10-01|55.36|324.99|141.75|94.77|11.87
portugal|braga|fixed|MEO|104037|2023-10-01|58.43|366.63|171.95|111.8|9.95
portugal|braga|fixed|NOS|105421|2023-10-01|50.66|325.23|146.11|60.34|19.12
portugal|braga|fixed|Vodafone|54007|2023-10-01|54.63|400.67|187.61|98.87|10.68
portugal|guimaraes|fixed|MEO|104037|2023-10-01|58.74|386.43|164.26|119.71|9.89
portugal|guimaraes|fixed|NOS|105421|2023-10-01|51.56|317.14|133.34|70.73|14.95
portugal|guimaraes|fixed|Vodafone|54007|2023-10-01|76.81|395.4|195.1|102.06|10.15
portugal|vila-nova-de-famalicao|fixed|MEO|104037|2023-10-01|46.43|353.99|155.58|114.77|9.81
portugal|vila-nova-de-famalicao|fixed|NOS|105421|2023-10-01|48.99|408.32|164.69|79.21|18.4
portugal|vila-nova-de-famalicao|fixed|Vodafone|54007|2023-10-01|85.73|446.34|207.22|102.27|9.02
portugal|braganca|fixed|Foundation for Science and Technology|195827|2023-10-01|43.02|673.42|95.58|93.66|22.09
portugal|braganca|fixed|MEO|104037|2023-10-01|59.54|363.16|205.6|123.8|13.57
portugal|braganca|fixed|NOS|105421|2023-10-01|35.71|246.97|124.0|31.46|23.03
portugal|braganca|fixed|Vodafone|54007|2023-10-01|30.13|234.29|98.84|72.83|13.5
portugal|castelo-branco|fixed|Foundation for Science and Technology|195827|2023-10-01|35.84|478.69|131.79|177.76|11.09
portugal|castelo-branco|fixed|MEO|104037|2023-10-01|56.9|350.48|148.58|101.13|12.89
portugal|castelo-branco|fixed|NOS|105421|2023-10-01|7.98|163.62|33.59|22.41|33.17
portugal|castelo-branco|fixed|NOWO|161161|2023-10-01|37.76|124.09|76.44|11.82|34.03
portugal|castelo-branco|fixed|Vodafone|54007|2023-10-01|91.79|388.34|203.93|96.65|17.17
portugal|covilha|fixed|MEO|104037|2023-10-01|63.31|344.33|186.86|120.75|12.63
portugal|covilha|fixed|NOS|105421|2023-10-01|48.55|317.47|136.22|84.55|16.09
portugal|covilha|fixed|NOWO|161161|2023-10-01|23.06|99.44|56.93|11.69|37.28
portugal|covilha|fixed|Vodafone|54007|2023-10-01|90.67|421.91|205.19|102.59|16.84
portugal|fundao|fixed|MEO|104037|2023-10-01|61.26|330.67|187.55|105.48|14.65
portugal|fundao|fixed|NOS|105421|2023-10-01|25.67|190.26|64.51|46.85|18.89
portugal|fundao|fixed|NOWO|161161|2023-10-01|36.45|147.26|68.36|13.33|33.83
portugal|cantanhede|fixed|MEO|104037|2023-10-01|40.33|281.8|127.74|94.5|9.12
portugal|cantanhede|fixed|NOS|105421|2023-10-01|18.74|206.83|44.33|16.0|24.77
portugal|cantanhede|fixed|Vodafone|54007|2023-10-01|62.93|399.92|136.95|96.54|9.62
portugal|coimbra|fixed|Foundation for Science and Technology|195827|2023-10-01|29.87|244.23|89.48|93.81|13.88
portugal|coimbra|fixed|MEO|104037|2023-10-01|50.25|314.32|150.04|103.11|10.94
portugal|coimbra|fixed|NOS|105421|2023-10-01|35.92|252.31|96.93|34.05|23.81
portugal|coimbra|fixed|Vodafone|54007|2023-10-01|55.01|371.3|172.0|99.85|11.16
portugal|figueira-da-foz|fixed|MEO|104037|2023-10-01|54.7|364.86|136.4|115.58|10.16
portugal|figueira-da-foz|fixed|NOS|105421|2023-10-01|48.32|276.44|123.32|63.46|22.26
portugal|tavarede|fixed|MEO|104037|2023-10-01|69.61|415.29|178.58|120.68|9.73
portugal|tavarede|fixed|NOS|105421|2023-10-01|74.98|397.65|160.39|58.37|20.31
portugal|alvor|fixed|MEO|104037|2023-10-01|18.54|252.21|89.32|71.15|13.06
portugal|alvor|fixed|NOS|105421|2023-10-01|33.5|205.68|83.55|21.0|20.78
portugal|boliqueime|fixed|Lazer Telecom|164110|2023-10-01|47.64|289.65|92.26|60.39|15.87
portugal|boliqueime|fixed|MEO|104037|2023-10-01|41.68|345.37|150.81|117.44|21.93
portugal|boliqueime|fixed|NOS|105421|2023-10-01|34.92|389.45|124.08|39.13|30.06
portugal|carvoeiro|fixed|MEO|104037|2023-10-01|43.21|295.77|157.95|118.28|13.96
portugal|carvoeiro|fixed|NOS|105421|2023-10-01|14.3|94.3|40.44|14.34|15.25
portugal|carvoeiro|fixed|NOWO|161161|2023-10-01|29.82|105.6|62.76|12.1|20.27
portugal|estoi|fixed|Lazer Telecom|164110|2023-10-01|47.05|216.01|86.79|32.34|33.31
portugal|estoi|fixed|MEO|104037|2023-10-01|21.78|314.08|94.84|94.8|27.5
portugal|estoi|fixed|NOS|105421|2023-10-01|27.62|206.26|93.33|32.49|36.62
portugal|estombar|fixed|MEO|104037|2023-10-01|46.25|429.13|134.67|109.2|14.32
portugal|estombar|fixed|NOS|105421|2023-10-01|19.19|205.74|66.89|31.98|21.21
portugal|estombar|fixed|NOWO|161161|2023-10-01|22.12|104.25|64.22|14.21|20.07
portugal|faro|fixed|Foundation for Science and Technology|195827|2023-10-01|51.63|275.85|110.53|99.38|51.44
portugal|faro|fixed|MEO|104037|2023-10-01|26.98|271.45|97.51|94.25|26.76
portugal|faro|fixed|NOS|105421|2023-10-01|29.54|278.34|107.71|38.79|36.06
portugal|faro|fixed|Vodafone|54007|2023-10-01|36.15|330.72|189.68|99.01|24.18
portugal|guia|fixed|MEO|104037|2023-10-01|28.87|263.1|108.4|97.32|16.01
portugal|guia|fixed|NOS|105421|2023-10-01|22.15|169.66|58.18|20.71|29.17
portugal|lagoa|fixed|MEO|104037|2023-10-01|69.94|478.47|200.29|124.44|13.23
portugal|lagoa|fixed|NOS|105421|2023-10-01|31.49|233.18|85.42|21.16|22.28
portugal|lagoa|fixed|NOWO|161161|2023-10-01|39.5|98.48|63.63|12.55|20.6
portugal|lagos|fixed|MEO|104037|2023-10-01|58.47|316.05|173.67|121.73|13.46
portugal|lagos|fixed|NOS|105421|2023-10-01|38.81|262.91|116.77|53.24|19.48
portugal|lagos|fixed|NOWO|161161|2023-10-01|43.4|162.03|93.07|13.45|18.18
portugal|lagos|fixed|Vodafone|54007|2023-10-01|27.39|211.1|89.23|68.76|16.23
portugal|loule|fixed|Lazer Telecom|164110|2023-10-01|43.85|174.56|84.84|24.17|25.37
portugal|loule|fixed|MEO|104037|2023-10-01|29.59|275.45|106.59|95.16|24.53
portugal|loule|fixed|NOS|105421|2023-10-01|35.42|305.36|124.04|42.67|33.03
portugal|loule|fixed|Vodafone|54007|2023-10-01|14.62|289.65|63.31|38.27|27.99
portugal|luz|fixed|MEO|104037|2023-10-01|51.16|484.82|188.55|120.76|13.31
portugal|luz|fixed|NOS|105421|2023-10-01|15.87|204.35|59.72|49.68|19.1
portugal|luz|fixed|Vodafone|54007|2023-10-01|49.99|287.62|121.43|88.01|14.84
portugal|olhos-de-agua|fixed|Lazer Telecom|164110|2023-10-01|24.54|210.94|42.61|51.66|13.7
portugal|olhos-de-agua|fixed|MEO|104037|2023-10-01|31.73|269.4|140.25|100.92|21.32
portugal|olhos-de-agua|fixed|NOS|105421|2023-10-01|19.47|163.17|46.7|20.97|26.13
portugal|olhos-de-agua|fixed|Vodafone|54007|2023-10-01|22.32|64.26|30.06|28.24|42.03
portugal|olhao|fixed|MEO|104037|2023-10-01|39.62|362.88|132.18|104.52|24.81
portugal|olhao|fixed|NOS|105421|2023-10-01|34.17|257.21|92.37|27.05|35.83
portugal|olhao|fixed|Vodafone|54007|2023-10-01|45.37|335.53|130.56|92.54|23.85
portugal|portimao|fixed|MEO|104037|2023-10-01|59.83|389.0|204.29|125.48|12.69
portugal|portimao|fixed|NOS|105421|2023-10-01|43.6|275.16|115.83|34.59|20.4
portugal|portimao|fixed|NOWO|161161|2023-10-01|37.57|116.32|78.31|12.15|18.92
portugal|quarteira|fixed|Lazer Telecom|164110|2023-10-01|62.94|258.73|165.75|70.22|21.26
portugal|quarteira|fixed|MEO|104037|2023-10-01|27.87|317.45|119.24|101.67|25.0
portugal|quarteira|fixed|NOS|105421|2023-10-01|32.53|311.72|103.32|31.56|32.52
portugal|quarteira|fixed|Vodafone|54007|2023-10-01|15.13|47.77|36.75|24.79|46.31
portugal|silves|fixed|MEO|104037|2023-10-01|51.39|299.48|153.89|108.97|13.84
portugal|silves|fixed|NOS|105421|2023-10-01|14.82|187.68|36.18|20.53|32.84
portugal|silves|fixed|Vodafone|54007|2023-10-01|11.4|199.85|28.92|24.41|39.33
portugal|sao-bartolomeu-de-messines|fixed|Lazer Telecom|164110|2023-10-01|47.14|86.97|62.53|24.39|28.38
portugal|sao-bartolomeu-de-messines|fixed|MEO|104037|2023-10-01|8.19|211.3|26.72|20.5|26.95
portugal|sao-bartolomeu-de-messines|fixed|NOS|105421|2023-10-01|13.72|86.52|47.73|16.06|27.83
portugal|sao-bartolomeu-de-messines|fixed|Vodafone|54007|2023-10-01|10.3|33.35|17.1|9.16|60.01
portugal|tavira|fixed|MEO|104037|2023-10-01|31.37|274.32|113.22|100.39|26.73
portugal|tavira|fixed|NOS|105421|2023-10-01|15.51|197.53|45.53|20.27|42.9
portugal|tavira|fixed|Vodafone|54007|2023-10-01|15.15|39.77|26.02|12.92|58.75
portugal|guarda|fixed|Foundation for Science and Technology|195827|2023-10-01|38.71|574.59|95.4|94.8|21.36
portugal|guarda|fixed|MEO|104037|2023-10-01|40.34|300.79|140.1|100.58|14.12
portugal|guarda|fixed|NOS|105421|2023-10-01|27.64|286.92|83.89|66.1|15.84
portugal|guarda|fixed|NOWO|161161|2023-10-01|20.21|94.11|39.6|11.48|35.39
portugal|guarda|fixed|Vodafone|54007|2023-10-01|90.85|330.51|169.75|98.7|18.19
portugal|seia|fixed|MEO|104037|2023-10-01|57.54|323.67|171.7|114.03|11.3
portugal|seia|fixed|NOWO|161161|2023-10-01|28.85|111.69|66.39|11.77|35.86
portugal|alcobaca|fixed|MEO|104037|2023-10-01|43.79|331.27|157.34|100.47|14.68
portugal|alcobaca|fixed|NOS|105421|2023-10-01|17.3|187.58|38.4|22.35|19.29
portugal|alcobaca|fixed|NOWO|161161|2023-10-01|34.38|113.95|60.49|11.74|26.95
portugal|alcobaca|fixed|Vodafone|54007|2023-10-01|44.23|328.28|191.15|95.69|10.14
portugal|caldas-da-rainha|fixed|LigaT|247556|2023-10-01|186.23|576.53|386.47|313.24|6.41
portugal|caldas-da-rainha|fixed|MEO|104037|2023-10-01|42.17|324.85|137.74|98.97|12.54
portugal|caldas-da-rainha|fixed|NOS|105421|2023-10-01|21.52|311.88|93.42|50.33|15.2
portugal|caldas-da-rainha|fixed|NOWO|161161|2023-10-01|16.29|96.09|51.5|11.8|31.69
portugal|caldas-da-rainha|fixed|Vodafone|54007|2023-10-01|41.05|286.59|100.76|89.84|8.41
portugal|leiria|fixed|MEO|104037|2023-10-01|59.18|371.09|165.09|102.33|12.3
portugal|leiria|fixed|NOS|105421|2023-10-01|25.07|235.4|92.91|26.7|17.26
portugal|leiria|fixed|Vodafone|54007|2023-10-01|67.26|405.81|186.97|101.45|9.29
portugal|marinha-grande|fixed|MEO|104037|2023-10-01|62.94|408.1|163.74|110.06|12.91
portugal|marinha-grande|fixed|NOS|105421|2023-10-01|46.29|361.09|153.0|46.01|16.72
portugal|marinha-grande|fixed|Vodafone|54007|2023-10-01|84.11|451.15|215.45|108.12|17.53
portugal|nazare|fixed|MEO|104037|2023-10-01|38.15|258.2|112.16|90.75|15.62
portugal|nazare|fixed|NOS|105421|2023-10-01|18.98|147.95|68.07|67.38|11.95
portugal|nazare|fixed|NOWO|161161|2023-10-01|23.1|113.58|66.64|11.66|26.12
portugal|nazare|fixed|Vodafone|54007|2023-10-01|65.87|329.47|173.58|102.23|8.87
portugal|pombal|fixed|MEO|104037|2023-10-01|51.64|351.59|155.82|106.41|10.81
portugal|pombal|fixed|NOS|105421|2023-10-01|9.5|178.83|37.09|14.19|31.43
portugal|pombal|fixed|Vodafone|54007|2023-10-01|55.96|370.56|177.4|96.6|10.23
portugal|obidos-municipality|fixed|MEO|104037|2023-10-01|49.03|397.83|129.18|97.34|12.56
portugal|obidos-municipality|fixed|NOS|105421|2023-10-01|8.76|162.51|45.28|19.38|27.75
portugal|obidos-municipality|fixed|NOWO|161161|2023-10-01|17.77|97.86|59.03|12.16|28.99
portugal|agualva-cacem|fixed|MEO|104037|2023-10-01|60.82|423.59|185.21|120.58|5.71
portugal|agualva-cacem|fixed|NOS|105421|2023-10-01|64.77|385.51|197.15|71.46|14.19
portugal|agualva-cacem|fixed|Vodafone|54007|2023-10-01|81.5|452.01|210.02|102.98|7.43
portugal|alcabideche|fixed|MEO|104037|2023-10-01|65.69|363.43|195.67|124.31|6.92
portugal|alcabideche|fixed|NOS|105421|2023-10-01|59.66|334.08|139.1|65.42|17.91
portugal|alcabideche|fixed|Vodafone|54007|2023-10-01|94.66|490.95|241.06|103.98|7.13
portugal|alenquer|fixed|MEO|104037|2023-10-01|50.89|467.33|173.79|109.02|5.9
portugal|alenquer|fixed|NOS|105421|2023-10-01|33.64|243.15|94.69|66.33|18.18
portugal|alenquer|fixed|Vodafone|54007|2023-10-01|75.64|480.15|207.07|103.04|8.0
portugal|algueirao-mem-martins|fixed|MEO|104037|2023-10-01|79.22|449.75|204.87|123.18|6.08
portugal|algueirao-mem-martins|fixed|NOS|105421|2023-10-01|64.95|373.34|183.9|65.27|17.83
portugal|algueirao-mem-martins|fixed|Vodafone|54007|2023-10-01|150.92|497.53|298.32|104.0|7.73
portugal|alges|fixed|MEO|104037|2023-10-01|106.75|363.56|213.82|133.74|6.22
portugal|alges|fixed|NOS|105421|2023-10-01|62.27|356.6|161.76|74.05|14.63
portugal|alges|fixed|Vodafone|54007|2023-10-01|93.32|497.35|239.08|103.34|6.63
portugal|almargem-do-bispo|fixed|MEO|104037|2023-10-01|66.87|318.22|155.79|93.48|6.09
portugal|almargem-do-bispo|fixed|NOS|105421|2023-10-01|54.84|307.2|120.12|89.43|12.94
portugal|almargem-do-bispo|fixed|Vodafone|54007|2023-10-01|76.13|499.26|193.71|101.44|7.86
portugal|alverca-do-ribatejo|fixed|MEO|104037|2023-10-01|24.2|305.58|90.93|82.84|9.93
portugal|alverca-do-ribatejo|fixed|NOS|105421|2023-10-01|64.57|400.33|194.81|68.91|17.53
portugal|alverca-do-ribatejo|fixed|Vodafone|54007|2023-10-01|81.65|465.37|218.96|103.12|9.26
portugal|amadora|fixed|MEO|104037|2023-10-01|37.78|366.95|137.08|96.27|6.86
portugal|amadora|fixed|NOS|105421|2023-10-01|49.24|369.07|161.63|57.12|14.16
portugal|amadora|fixed|Vodafone|54007|2023-10-01|72.23|456.18|206.87|102.83|7.77
portugal|arruda-dos-vinhos|fixed|MEO|104037|2023-10-01|60.08|367.68|171.93|108.55|6.29
portugal|arruda-dos-vinhos|fixed|NOS|105421|2023-10-01|49.95|246.85|122.06|60.64|17.17
portugal|arruda-dos-vinhos|fixed|Vodafone|54007|2023-10-01|65.19|491.16|203.21|102.26|8.85
portugal|azambuja|fixed|MEO|104037|2023-10-01|52.75|394.92|176.09|116.8|6.45
portugal|azambuja|fixed|NOS|105421|2023-10-01|32.06|281.84|99.39|86.65|11.94
portugal|azambuja|fixed|Vodafone|54007|2023-10-01|73.2|403.91|185.15|102.9|8.43
portugal|belas|fixed|MEO|104037|2023-10-01|46.31|368.99|145.18|106.66|6.61
portugal|belas|fixed|NOS|105421|2023-10-01|46.68|373.04|162.07|58.08|14.66
portugal|belas|fixed|Vodafone|54007|2023-10-01|71.55|482.74|198.49|102.48|8.07
portugal|bobadela|fixed|MEO|104037|2023-10-01|49.5|401.43|180.66|120.43|5.66
portugal|bobadela|fixed|NOS|105421|2023-10-01|42.64|351.3|143.55|67.16|14.45
portugal|bobadela|fixed|NOWO|161161|2023-10-01|34.45|166.41|100.51|10.19|14.48
portugal|bobadela|fixed|Vodafone|54007|2023-10-01|76.63|474.65|205.86|103.43|8.23
portugal|bucelas|fixed|MEO|104037|2023-10-01|73.5|478.35|195.27|121.88|5.58
portugal|bucelas|fixed|NOS|105421|2023-10-01|34.82|299.34|131.89|78.67|9.69
portugal|bucelas|fixed|Vodafone|54007|2023-10-01|72.46|496.44|205.83|102.78|8.01
portugal|camarate|fixed|MEO|104037|2023-10-01|29.08|411.76|189.22|125.52|7.34
portugal|camarate|fixed|NOS|105421|2023-10-01|49.26|370.12|168.06|64.28|14.53
portugal|camarate|fixed|Vodafone|54007|2023-10-01|61.57|495.03|202.34|101.64|7.88
portugal|canecas|fixed|MEO|104037|2023-10-01|67.15|397.75|183.16|115.41|6.32
portugal|canecas|fixed|NOS|105421|2023-10-01|44.71|352.96|184.74|58.2|14.16
portugal|canecas|fixed|Vodafone|54007|2023-10-01|60.56|452.93|192.84|100.97|9.02
portugal|carcavelos|fixed|Foundation for Science and Technology|195827|2023-10-01|55.83|121.77|89.57|85.66|5.46
portugal|carcavelos|fixed|MEO|104037|2023-10-01|65.06|403.58|172.94|121.51|6.15
portugal|carcavelos|fixed|NOS|105421|2023-10-01|56.1|351.79|153.29|63.35|14.21
portugal|carcavelos|fixed|Vodafone|54007|2023-10-01|87.79|497.72|260.87|103.65|7.29
portugal|carnaxide|fixed|MEO|104037|2023-10-01|70.41|406.4|215.24|121.17|6.34
portugal|carnaxide|fixed|NOS|105421|2023-10-01|54.8|376.2|171.12|76.23|14.61
portugal|carnaxide|fixed|Vodafone|54007|2023-10-01|86.75|509.81|215.37|103.17|6.9
portugal|carregado|fixed|LigaT|247556|2023-10-01|94.19|595.03|268.47|256.2|7.22
portugal|carregado|fixed|MEO|104037|2023-10-01|49.25|421.84|169.79|112.01|5.9
portugal|carregado|fixed|NOS|105421|2023-10-01|62.49|303.34|138.72|59.13|16.17
portugal|carregado|fixed|Vodafone|54007|2023-10-01|66.83|409.82|169.45|99.04|7.71
portugal|cascais|fixed|MEO|104037|2023-10-01|57.25|375.48|182.79|117.63|7.18
portugal|cascais|fixed|NOS|105421|2023-10-01|49.0|318.08|129.68|55.71|18.45
portugal|cascais|fixed|Vodafone|54007|2023-10-01|53.03|393.29|199.22|97.26|7.18
portugal|ericeira|fixed|LigaT|247556|2023-10-01|223.19|621.41|454.48|364.52|6.53
portugal|ericeira|fixed|MEO|104037|2023-10-01|57.99|378.83|153.6|114.69|14.84
portugal|ericeira|fixed|NOS|105421|2023-10-01|45.71|256.01|133.95|92.53|7.59
portugal|ericeira|fixed|Vodafone|54007|2023-10-01|61.11|507.7|234.47|103.44|10.37
portugal|estoril|fixed|MEO|104037|2023-10-01|68.89|443.62|194.7|122.53|6.94
portugal|estoril|fixed|NOS|105421|2023-10-01|50.75|312.31|143.66|45.54|17.67
portugal|estoril|fixed|Vodafone|54007|2023-10-01|96.73|470.66|262.01|103.27|6.99
portugal|famoes|fixed|MEO|104037|2023-10-01|93.02|497.6|251.05|124.96|5.11
portugal|famoes|fixed|NOS|105421|2023-10-01|62.31|376.68|180.46|66.24|13.67
portugal|famoes|fixed|Vodafone|54007|2023-10-01|87.92|505.02|209.43|103.67|8.33
portugal|fanhoes|fixed|MEO|104037|2023-10-01|61.84|364.83|216.19|123.03|5.5
portugal|fanhoes|fixed|NOS|105421|2023-10-01|51.14|337.91|113.45|94.61|8.29
portugal|fanhoes|fixed|Vodafone|54007|2023-10-01|63.83|468.59|193.66|100.67|8.13
portugal|frielas|fixed|MEO|104037|2023-10-01|93.69|432.08|253.27|124.05|5.5
portugal|frielas|fixed|NOS|105421|2023-10-01|46.98|384.24|139.58|63.27|11.11
portugal|frielas|fixed|Vodafone|54007|2023-10-01|80.91|505.91|205.74|103.41|7.71
portugal|linda-a-velha|fixed|MEO|104037|2023-10-01|73.67|439.59|187.29|120.41|6.18
portugal|linda-a-velha|fixed|NOS|105421|2023-10-01|44.83|318.71|125.87|57.37|14.29
portugal|linda-a-velha|fixed|Vodafone|54007|2023-10-01|95.93|481.4|262.55|103.01|7.11
portugal|lisbon|fixed|MEO|104037|2023-10-01|28.28|256.87|94.55|78.35|8.5
portugal|lisbon|fixed|NOS|105421|2023-10-01|34.67|279.7|105.39|48.58|14.23
portugal|lisbon|fixed|Vodafone|54007|2023-10-01|31.97|364.33|112.04|91.54|9.75
portugal|loures|fixed|MEO|104037|2023-10-01|71.17|412.55|214.43|122.33|5.83
portugal|loures|fixed|NOS|105421|2023-10-01|60.22|367.31|178.15|80.78|13.47
portugal|loures|fixed|Vodafone|54007|2023-10-01|79.42|498.83|210.14|103.19|7.88
portugal|lourinha|fixed|MEO|104037|2023-10-01|54.88|388.34|147.35|115.59|12.98
portugal|lourinha|fixed|NOS|105421|2023-10-01|83.1|494.53|223.74|102.53|9.75
portugal|lourinha|fixed|Vodafone|54007|2023-10-01|97.69|401.9|204.72|102.33|9.66
portugal|mafra|fixed|LigaT|247556|2023-10-01|194.78|606.47|387.26|293.71|5.07
portugal|mafra|fixed|MEO|104037|2023-10-01|63.65|392.77|182.74|120.13|14.48
