serbia|becej|fixed|mts|1211|2023-10-01|15.98|126.22|40.93|7.66|18.6
serbia|indjija|fixed|BeotelNet|35063|2023-10-01|9.78|29.56|18.48|3.66|18.1
serbia|indjija|fixed|SBB|44506|2023-10-01|29.57|221.33|82.79|33.86|14.45
serbia|indjija|fixed|eWireless|49700|2023-10-01|10.85|18.58|13.9|2.47|28.37
serbia|indjija|fixed|mts|1211|2023-10-01|34.01|95.67|65.97|11.13|13.3
serbia|kikinda|fixed|SBB|44506|2023-10-01|50.08|290.41|122.05|29.26|32.92
serbia|kikinda|fixed|mts|1211|2023-10-01|19.69|152.9|59.78|46.5|22.46
serbia|novi-sad|fixed|Orion Telekom|100347|2023-10-01|27.82|367.22|90.03|70.54|8.46
serbia|novi-sad|fixed|SBB|44506|2023-10-01|58.6|284.43|140.5|29.4|14.39
serbia|novi-sad|fixed|mts|1211|2023-10-01|19.05|185.27|52.36|23.49|9.5
serbia|pancevo|fixed|Orion Telekom|100347|2023-10-01|15.3|39.13|25.02|3.22|36.99
serbia|pancevo|fixed|SBB|44506|2023-10-01|67.37|295.41|160.29|29.52|11.84
serbia|pancevo|fixed|mts|1211|2023-10-01|27.93|198.21|88.69|47.53|8.08
serbia|senta|fixed|BauLink|94933|2023-10-01|7.61|14.91|10.37|2.72|31.55
serbia|senta|fixed|ST CABLE|21790|2023-10-01|26.71|77.8|43.19|7.8|17.78
serbia|senta|fixed|mts|1211|2023-10-01|11.32|93.08|25.1|7.42|19.77
serbia|sombor|fixed|SBB|44506|2023-10-01|28.66|197.51|78.01|28.49|22.47
serbia|sombor|fixed|mts|1211|2023-10-01|19.06|187.03|65.54|42.72|15.21
serbia|srbobran|fixed|ST CABLE|21790|2023-10-01|27.99|89.73|61.77|7.7|17.65
serbia|srbobran|fixed|mts|1211|2023-10-01|10.87|93.69|33.5|7.51|25.52
serbia|stara-pazova|fixed|Orion Telekom|100347|2023-10-01|50.05|592.74|360.95|91.33|6.84
serbia|stara-pazova|fixed|SBB|44506|2023-10-01|42.4|203.85|93.62|30.72|11.92
serbia|stara-pazova|fixed|mts|1211|2023-10-01|33.24|101.06|64.99|11.46|14.27
serbia|subotica|fixed|Astra Telekom|112070|2023-10-01|10.7|25.71|14.73|2.77|38.26
serbia|subotica|fixed|BauLink|94933|2023-10-01|5.11|13.54|9.29|2.0|38.01
serbia|subotica|fixed|ST CABLE|21790|2023-10-01|52.84|206.18|94.74|57.89|12.78
serbia|subotica|fixed|mts|1211|2023-10-01|15.83|84.52|29.85|7.54|28.2
serbia|temerin|fixed|ST CABLE|21790|2023-10-01|27.47|94.02|49.85|8.71|14.33
serbia|temerin|fixed|mts|1211|2023-10-01|17.35|146.23|43.94|9.56|15.88
serbia|vrbas|fixed|SBB|44506|2023-10-01|57.04|294.24|136.42|29.37|28.08
serbia|vrbas|fixed|mts|1211|2023-10-01|15.11|105.22|49.05|9.01|20.43
serbia|vrsac|fixed|Orion Telekom|100347|2023-10-01|9.71|18.7|12.53|2.1|31.7
serbia|vrsac|fixed|SBB|44506|2023-10-01|62.92|284.88|133.61|29.24|15.8
serbia|vrsac|fixed|mts|1211|2023-10-01|14.81|95.89|36.63|10.13|14.15
serbia|zrenjanin|fixed|Astra Telekom|112070|2023-10-01|11.38|22.4|14.44|2.48|17.91
serbia|zrenjanin|fixed|SBB|44506|2023-10-01|56.91|294.06|137.31|29.45|13.71
serbia|zrenjanin|fixed|mts|1211|2023-10-01|22.81|189.61|75.79|49.8|10.17
sierra-leone|western-area|fixed|Africell|73682|2023-10-01|8.71|28.78|17.12|17.7|10.56
sierra-leone|western-area|fixed|K3 Sierra Leone|174948|2023-10-01|13.77|38.92|21.51|9.19|94.66
sierra-leone|western-area|fixed|Onlime|105488|2023-10-01|2.57|12.58|5.95|3.94|102.82
sierra-leone|western-area|fixed|Orange|48489|2023-10-01|7.81|35.04|14.49|8.22|51.9
sierra-leone|western-area|fixed|Zain|25883|2023-10-01|3.04|9.98|5.79|2.11|63.19
sierra-leone|freetown|fixed|Africell|73682|2023-10-01|8.82|28.47|16.71|17.91|7.73
sierra-leone|freetown|fixed|K3 Sierra Leone|174948|2023-10-01|13.63|38.92|21.78|9.61|101.9
sierra-leone|freetown|fixed|Onlime|105488|2023-10-01|2.54|19.52|6.71|3.23|95.2
sierra-leone|freetown|fixed|Orange|48489|2023-10-01|8.61|44.58|15.91|7.89|39.62
sierra-leone|freetown|fixed|Zain|25883|2023-10-01|4.34|11.33|7.37|2.65|63.41
slovakia|banska-bystrica-region|fixed|O2|158193|2023-10-01|13.46|66.8|28.21|5.67|39.88
slovakia|banska-bystrica-region|fixed|Orange|217119|2023-10-01|18.15|367.83|70.85|49.84|16.08
slovakia|banska-bystrica-region|fixed|Slovak Telekom|89038|2023-10-01|22.72|243.07|53.23|21.43|22.95
slovakia|banska-bystrica-region|fixed|Slovanet|4819|2023-10-01|24.59|209.85|71.79|21.75|16.47
slovakia|banska-bystrica-region|fixed|TeatrO|116608|2023-10-01|37.45|191.35|83.14|46.82|13.29
slovakia|bratislava-region|fixed|O2|158193|2023-10-01|28.85|276.51|89.6|47.44|18.03
slovakia|bratislava-region|fixed|Orange|217119|2023-10-01|46.75|440.55|188.05|94.86|7.73
slovakia|bratislava-region|fixed|SWAN|3446|2023-10-01|28.38|176.16|69.58|38.48|6.44
slovakia|bratislava-region|fixed|Slovak Telekom|89038|2023-10-01|33.91|369.77|91.25|72.02|8.31
slovakia|bratislava-region|fixed|Slovanet|4819|2023-10-01|21.23|72.64|39.65|6.77|17.31
slovakia|bratislava-region|fixed|UPC|338|2023-10-01|69.11|349.77|177.26|27.04|13.83
slovakia|bratislava-region|fixed|VNET|105105|2023-10-01|29.55|183.01|71.46|38.88|5.46
slovakia|kosice-region|fixed|Antik|79851|2023-10-01|44.41|355.72|93.11|94.22|16.15
slovakia|kosice-region|fixed|E-MAX|36939|2023-10-01|43.76|297.06|93.74|43.71|19.43
slovakia|kosice-region|fixed|Orange|217119|2023-10-01|28.32|330.06|93.67|74.64|20.38
slovakia|kosice-region|fixed|RUPKKI|34891|2023-10-01|23.81|94.02|50.85|27.66|19.8
slovakia|kosice-region|fixed|SWAN|3446|2023-10-01|18.49|94.63|44.88|23.67|19.75
slovakia|kosice-region|fixed|Slovak Telekom|89038|2023-10-01|31.24|365.33|88.74|72.83|20.53
slovakia|nitra-region|fixed|O2|158193|2023-10-01|13.32|60.16|27.17|5.59|36.75
slovakia|nitra-region|fixed|Orange|217119|2023-10-01|26.24|378.78|92.33|68.32|14.61
slovakia|nitra-region|fixed|SWAN|3446|2023-10-01|14.21|84.12|37.0|23.83|17.79
slovakia|nitra-region|fixed|Slovak Telekom|89038|2023-10-01|23.85|288.31|61.64|33.31|16.19
slovakia|nitra-region|fixed|Slovanet|4819|2023-10-01|18.65|138.18|49.07|9.33|18.73
slovakia|nitra-region|fixed|UPC|338|2023-10-01|69.47|377.22|185.12|26.69|17.71
slovakia|presov-region|fixed|Antik|79851|2023-10-01|58.95|421.07|145.7|114.22|17.0
slovakia|presov-region|fixed|Condornet|175132|2023-10-01|26.35|97.36|57.86|58.23|8.28
slovakia|presov-region|fixed|Orange|217119|2023-10-01|28.78|329.15|91.62|71.75|20.26
slovakia|presov-region|fixed|SWAN|3446|2023-10-01|11.52|47.72|20.91|6.53|32.81
slovakia|presov-region|fixed|Slovak Telekom|89038|2023-10-01|23.48|286.39|61.86|40.47|25.39
slovakia|presov-region|fixed|Slovanet|4819|2023-10-01|27.72|223.43|85.33|27.35|19.88
slovakia|trencin-region|fixed|Energotel|3758|2023-10-01|24.28|109.55|51.15|14.28|11.34
slovakia|trencin-region|fixed|Kiki|130844|2023-10-01|16.35|43.61|25.29|5.28|22.64
slovakia|trencin-region|fixed|Kinet|74996|2023-10-01|16.8|162.27|46.49|32.39|17.61
slovakia|trencin-region|fixed|Orange|217119|2023-10-01|19.88|345.45|77.03|65.97|16.22
slovakia|trencin-region|fixed|PEGO Slovakia|113079|2023-10-01|22.45|94.21|51.88|25.45|13.72
slovakia|trencin-region|fixed|SWAN|3446|2023-10-01|22.29|184.85|59.02|37.73|12.11
slovakia|trencin-region|fixed|Slovak Telekom|89038|2023-10-01|22.51|284.58|55.27|27.17|20.74
slovakia|trencin-region|fixed|Slovanet|4819|2023-10-01|16.4|92.13|36.33|7.66|20.69
slovakia|trnava-region|fixed|AIRNET|101597|2023-10-01|30.62|281.12|84.43|29.21|11.64
slovakia|trnava-region|fixed|Orange|217119|2023-10-01|24.42|297.13|70.55|46.77|12.68
slovakia|trnava-region|fixed|SWAN|3446|2023-10-01|21.87|122.38|48.27|24.08|9.9
slovakia|trnava-region|fixed|Slovak Telekom|89038|2023-10-01|29.32|359.05|75.94|51.99|11.66
slovakia|trnava-region|fixed|Slovanet|4819|2023-10-01|19.61|69.82|37.53|6.82|19.05
slovakia|zilina-region|fixed|Bluenet|174576|2023-10-01|10.64|32.66|19.59|4.73|27.48
slovakia|zilina-region|fixed|DSI DATA|4179|2023-10-01|24.27|179.17|64.09|50.01|15.93
slovakia|zilina-region|fixed|Energotel|3758|2023-10-01|37.38|212.72|84.37|30.93|14.35
slovakia|zilina-region|fixed|Gaya|26160|2023-10-01|43.07|187.75|88.39|68.1|8.33
slovakia|zilina-region|fixed|IMAFEX|38309|2023-10-01|19.42|97.53|58.02|60.14|12.33
slovakia|zilina-region|fixed|Orange|217119|2023-10-01|14.65|93.93|34.14|21.54|19.47
slovakia|zilina-region|fixed|SWAN|3446|2023-10-01|9.69|71.17|26.03|9.95|19.71
slovakia|zilina-region|fixed|Slovak Telekom|89038|2023-10-01|20.83|204.36|51.28|25.67|22.0
slovakia|banska-bystrica|fixed|BBXNET|49865|2023-10-01|39.38|133.44|72.38|71.57|9.8
slovakia|banska-bystrica|fixed|LifePC|84655|2023-10-01|16.29|43.31|29.27|24.87|21.23
slovakia|banska-bystrica|fixed|METRONET|199228|2023-10-01|38.83|204.39|84.04|92.54|8.29
slovakia|banska-bystrica|fixed|O2|158193|2023-10-01|18.33|116.47|52.61|9.01|33.92
slovakia|banska-bystrica|fixed|Orange|217119|2023-10-01|36.52|392.11|116.61|76.61|12.48
slovakia|banska-bystrica|fixed|Slovak Telekom|89038|2023-10-01|29.21|281.68|63.83|41.35|16.06
slovakia|rimavska-sobota|fixed|Orange|217119|2023-10-01|51.26|510.24|162.21|94.84|13.13
slovakia|rimavska-sobota|fixed|TEATRO|79308|2023-10-01|49.12|417.85|94.77|94.12|8.03
slovakia|sasa|fixed|Detronics|65261|2023-10-01|14.7|67.4|40.93|19.09|16.17
slovakia|sasa|fixed|JUPO|197866|2023-10-01|16.98|48.34|30.93|8.58|12.43
slovakia|sasa|fixed|Orange|217119|2023-10-01|31.93|367.93|97.13|76.13|14.06
slovakia|sasa|fixed|Slovak Telekom|89038|2023-10-01|26.09|289.65|57.55|26.15|20.71
slovakia|sasa|fixed|Slovanet|4819|2023-10-01|8.81|43.56|19.8|10.2|20.92
slovakia|sasa|fixed|UPC|338|2023-10-01|72.99|371.38|185.98|26.46|24.48
slovakia|zvolen|fixed|Detronics|65261|2023-10-01|30.55|95.07|54.53|40.2|13.72
slovakia|zvolen|fixed|JUPO|197866|2023-10-01|9.78|42.05|16.73|6.74|25.57
slovakia|zvolen|fixed|Orange|217119|2023-10-01|34.76|432.93|133.34|76.09|12.77
slovakia|zvolen|fixed|SWAN|3446|2023-10-01|23.78|82.67|37.17|18.61|14.66
slovakia|zvolen|fixed|Slovak Telekom|89038|2023-10-01|24.01|288.33|54.0|32.5|16.18
slovakia|zvolen|fixed|Slovanet|4819|2023-10-01|35.99|227.13|85.17|16.62|13.96
slovakia|zvolen|fixed|UPC|338|2023-10-01|77.27|316.55|198.83|26.39|24.89
slovakia|lubietova|fixed|DSI DATA|4179|2023-10-01|34.95|169.44|75.25|54.84|13.5
slovakia|lubietova|fixed|Kinet|74996|2023-10-01|11.34|48.86|23.04|9.71|19.22
slovakia|lubietova|fixed|Orange|217119|2023-10-01|36.23|480.46|132.3|76.45|12.6
slovakia|lubietova|fixed|Slovak Telekom|89038|2023-10-01|16.18|191.1|58.45|37.06|15.6
slovakia|spania-dolina|fixed|METRONET|199228|2023-10-01|40.09|195.0|83.47|92.59|7.28
slovakia|spania-dolina|fixed|O2|158193|2023-10-01|14.22|76.21|26.85|5.35|35.34
slovakia|spania-dolina|fixed|Orange|217119|2023-10-01|15.26|364.72|72.03|51.35|16.43
slovakia|spania-dolina|fixed|Slovak Telekom|89038|2023-10-01|26.09|308.37|62.27|42.57|15.19
slovakia|spania-dolina|fixed|Slovanet|4819|2023-10-01|14.49|113.08|36.44|28.6|16.82
slovakia|ziar-nad-hronom|fixed|DIGI|37124|2023-10-01|21.41|38.13|29.29|14.84|12.71
slovakia|ziar-nad-hronom|fixed|O2|158193|2023-10-01|16.53|71.37|29.29|5.99|32.11
slovakia|ziar-nad-hronom|fixed|Orange|217119|2023-10-01|42.44|362.18|91.09|89.55|12.4
slovakia|ziar-nad-hronom|fixed|Slovak Telekom|89038|2023-10-01|26.54|384.04|92.38|55.59|14.32
slovakia|bernolakovo|fixed|O2|158193|2023-10-01|13.02|81.58|38.67|7.09|31.51
slovakia|bernolakovo|fixed|Satro|4060|2023-10-01|62.04|152.22|93.14|93.47|5.32
slovakia|bernolakovo|fixed|Slovak Telekom|89038|2023-10-01|27.98|338.81|87.31|63.06|8.09
slovakia|bernolakovo|fixed|Slovanet|4819|2023-10-01|22.99|57.8|39.28|6.18|16.76
slovakia|bratislava|fixed|O2|158193|2023-10-01|30.69|311.45|94.23|65.9|14.54
slovakia|bratislava|fixed|Orange|217119|2023-10-01|47.5|448.91|194.46|96.1|7.67
slovakia|bratislava|fixed|SWAN|3446|2023-10-01|22.41|142.67|60.17|40.24|6.53
slovakia|bratislava|fixed|Slovak Telekom|89038|2023-10-01|33.39|363.68|89.79|70.33|8.0
slovakia|bratislava|fixed|Slovanet|4819|2023-10-01|23.44|128.93|49.56|16.7|13.26
slovakia|bratislava|fixed|SpaceX Starlink|233876|2023-10-01|21.12|140.9|57.65|11.1|76.52
slovakia|bratislava|fixed|UPC|338|2023-10-01|69.64|350.26|178.82|27.0|13.83
slovakia|bratislava|fixed|VNET|105105|2023-10-01|29.6|183.75|72.75|38.83|5.4
slovakia|chorvatsky-grob|fixed|Orange|217119|2023-10-01|42.21|376.91|115.95|77.7|7.6
slovakia|chorvatsky-grob|fixed|SWAN|3446|2023-10-01|19.5|137.46|39.86|33.62|7.91
slovakia|chorvatsky-grob|fixed|Slovak Telekom|89038|2023-10-01|51.06|374.18|138.12|82.92|7.18
slovakia|chorvatsky-grob|fixed|Slovanet|4819|2023-10-01|32.28|184.65|77.91|23.08|8.5
slovakia|ivanka-pri-dunaji|fixed|Slovak Telekom|89038|2023-10-01|46.07|383.91|171.11|81.4|6.99
slovakia|ivanka-pri-dunaji|fixed|Slovanet|4819|2023-10-01|20.35|228.32|77.46|35.7|12.14
slovakia|malacky|fixed|Orange|217119|2023-10-01|20.04|345.25|75.49|50.56|9.47
slovakia|malacky|fixed|SWAN|3446|2023-10-01|36.21|220.12|92.18|36.74|6.31
slovakia|malacky|fixed|Slovak Telekom|89038|2023-10-01|28.3|164.11|51.09|10.66|17.23
slovakia|malacky|fixed|Slovanet|4819|2023-10-01|23.32|72.9|39.2|7.5|18.65
slovakia|pezinok|fixed|Orange|217119|2023-10-01|41.85|460.23|189.84|94.44|7.27
slovakia|pezinok|fixed|SWAN|3446|2023-10-01|37.63|198.86|76.22|38.1|5.9
slovakia|pezinok|fixed|Slovak Telekom|89038|2023-10-01|32.45|387.71|94.4|80.68|7.67
slovakia|pezinok|fixed|Slovanet|4819|2023-10-01|16.69|51.14|31.04|5.55|20.46
slovakia|pezinok|fixed|UPC|338|2023-10-01|72.59|334.11|152.5|27.11|13.66
slovakia|senec|fixed|Orange|217119|2023-10-01|24.88|338.75|106.14|72.56|8.34
slovakia|senec|fixed|Slovak Telekom|89038|2023-10-01|33.24|386.65|93.5|71.68|8.31
slovakia|senec|fixed|Slovanet|4819|2023-10-01|13.56|62.74|30.83|5.92|20.22
slovakia|senec|fixed|e-Net|35537|2023-10-01|48.42|310.5|100.86|103.42|5.08
slovakia|stupava|fixed|Orange|217119|2023-10-01|74.48|475.65|213.44|97.01|6.25
slovakia|stupava|fixed|Slovak Telekom|89038|2023-10-01|65.97|374.6|220.19|86.1|7.07
slovakia|stupava|fixed|Slovanet|4819|2023-10-01|20.14|49.12|36.27|5.85|17.83
slovakia|kosice|fixed|Antik|79851|2023-10-01|52.04|369.02|94.45|94.73|15.37
slovakia|kosice|fixed|Orange|217119|2023-10-01|29.9|390.24|105.18|81.53|18.91
slovakia|kosice|fixed|SWAN|3446|2023-10-01|21.93|148.49|56.45|31.33|17.42
slovakia|kosice|fixed|Slovak Telekom|89038|2023-10-01|33.29|358.05|93.81|77.83|18.94
slovakia|michalovce|fixed|DALNet|156884|2023-10-01|27.26|118.97|50.93|53.28|27.03
slovakia|michalovce|fixed|GeCom|56565|2023-10-01|33.0|141.7|62.12|19.32|29.58
slovakia|michalovce|fixed|LEKOS|88437|2023-10-01|26.32|91.49|59.64|14.31|25.71
slovakia|michalovce|fixed|Minet|34369|2023-10-01|24.15|170.69|78.73|41.91|26.27
slovakia|michalovce|fixed|Orange|217119|2023-10-01|69.25|487.49|242.85|113.21|25.13
slovakia|michalovce|fixed|Slovak Telekom|89038|2023-10-01|46.23|357.98|131.06|82.7|21.72
slovakia|michalovce|fixed|UPC|338|2023-10-01|70.2|298.33|179.62|23.96|44.2
slovakia|spisska-nova-ves|fixed|Demax|99749|2023-10-01|25.2|90.55|50.71|40.53|23.2
slovakia|spisska-nova-ves|fixed|Orange|217119|2023-10-01|21.31|193.57|59.08|37.77|26.01
slovakia|spisska-nova-ves|fixed|RUPKKI|34891|2023-10-01|26.9|94.01|60.14|28.22|18.13
slovakia|spisska-nova-ves|fixed|Slovak Telekom|89038|2023-10-01|27.15|356.12|138.27|80.94|20.61
slovakia|spisska-nova-ves|fixed|UPC|338|2023-10-01|70.02|268.73|149.91|25.17|26.23
slovakia|spisske-tomasovce|fixed|RUPKKI|34891|2023-10-01|27.89|134.32|72.6|29.06|16.16
slovakia|spisske-tomasovce|fixed|SWAN|3446|2023-10-01|17.46|75.55|34.67|21.26|25.88
slovakia|spisske-tomasovce|fixed|Slovak Telekom|89038|2023-10-01|37.75|184.21|84.1|61.93|19.67
slovakia|spisske-tomasovce|fixed|UPC|338|2023-10-01|37.15|143.4|83.08|21.9|26.17
slovakia|trebisov|fixed|Antik|79851|2023-10-01|76.73|351.43|116.67|102.13|17.27
slovakia|trebisov|fixed|E-MAX|36939|2023-10-01|53.3|330.56|117.72|53.71|18.85
slovakia|chrabrany|fixed|Axalnet|196397|2023-10-01|20.85|93.16|55.53|13.88|8.52
slovakia|chrabrany|fixed|Energotel|3758|2023-10-01|10.14|42.05|19.91|10.97|24.58
slovakia|chrabrany|fixed|O2|158193|2023-10-01|14.22|60.5|26.33|6.25|34.98
slovakia|chrabrany|fixed|Orange|217119|2023-10-01|16.27|295.62|54.85|35.13|19.26
slovakia|chrabrany|fixed|Satro|4060|2023-10-01|28.88|82.54|51.3|6.72|17.63
slovakia|chrabrany|fixed|Slovak Telekom|89038|2023-10-01|25.97|333.5|61.69|36.04|16.98
slovakia|chrabrany|fixed|Wircom|70681|2023-10-01|19.0|36.28|27.42|2.97|20.38
slovakia|horne-lefantovce|fixed|Energotel|3758|2023-10-01|28.5|96.72|54.84|5.07|15.19
slovakia|horne-lefantovce|fixed|O2|158193|2023-10-01|11.71|50.6|24.54|4.95|35.17
slovakia|horne-lefantovce|fixed|Orange|217119|2023-10-01|36.62|391.58|110.38|75.28|13.05
slovakia|horne-lefantovce|fixed|Slovak Telekom|89038|2023-10-01|20.61|263.78|63.87|47.94|11.76
slovakia|horne-lefantovce|fixed|Slovanet|4819|2023-10-01|16.06|94.92|37.07|12.69|23.38
slovakia|kolarovo|fixed|Slovak Telekom|89038|2023-10-01|35.92|234.36|92.62|34.64|8.53
slovakia|kolarovo|fixed|Slovanet|4819|2023-10-01|29.17|190.38|67.47|32.15|8.96
slovakia|komarno|fixed|DIGI|37124|2023-10-01|24.08|41.69|28.82|15.36|14.43
slovakia|komarno|fixed|Orange|217119|2023-10-01|44.69|451.3|187.59|82.21|15.52
slovakia|komarno|fixed|SWAN|3446|2023-10-01|18.43|94.73|51.04|29.0|15.92
slovakia|komarno|fixed|Slovak Telekom|89038|2023-10-01|24.89|367.03|88.14|62.66|12.08
slovakia|levice|fixed|O2|158193|2023-10-01|14.55|66.45|37.0|6.53|34.05
slovakia|levice|fixed|Orange|217119|2023-10-01|33.47|383.85|123.62|78.4|12.98
slovakia|levice|fixed|Slovak Telekom|89038|2023-10-01|29.46|292.11|75.5|43.76|13.33
slovakia|levice|fixed|Slovanet|4819|2023-10-01|18.24|94.46|40.53|8.32|20.3
slovakia|levice|fixed|UPC|338|2023-10-01|49.47|314.86|165.28|27.09|18.2
slovakia|levice|fixed|VNET|105105|2023-10-01|9.79|64.72|18.66|15.04|17.92
slovakia|nitra|fixed|O2|158193|2023-10-01|12.99|58.98|27.26|5.39|35.5
slovakia|nitra|fixed|Obecne Siete|177569|2023-10-01|33.13|157.97|75.53|75.37|9.62
slovakia|nitra|fixed|Orange|217119|2023-10-01|40.93|465.97|153.98|75.35|12.75
slovakia|nitra|fixed|SWAN|3446|2023-10-01|16.22|89.77|42.24|36.57|15.08
slovakia|nitra|fixed|Satro|4060|2023-10-01|20.53|90.47|50.58|8.38|14.38
slovakia|nitra|fixed|Slovak Telekom|89038|2023-10-01|26.78|308.55|66.11|33.32|12.66
slovakia|nitra|fixed|Slovanet|4819|2023-10-01|10.85|44.29|19.46|3.49|35.02
slovakia|nitra|fixed|UPC|338|2023-10-01|77.34|375.85|200.83|26.54|16.94
slovakia|nove-zamky|fixed|KONFER|177946|2023-10-01|19.24|71.99|34.21|6.91|17.54
slovakia|nove-zamky|fixed|Orange|217119|2023-10-01|63.09|485.14|217.34|108.15|13.29
slovakia|nove-zamky|fixed|Slovak Telekom|89038|2023-10-01|31.04|302.85|72.51|64.91|10.3
slovakia|nove-zamky|fixed|UPC|338|2023-10-01|80.19|416.8|226.87|27.59|17.18
slovakia|nove-zamky|fixed|Wisper|66311|2023-10-01|14.76|60.15|27.21|5.24|17.54
slovakia|topolcany|fixed|Axalnet|196397|2023-10-01|29.21|93.48|60.05|9.64|8.83
slovakia|topolcany|fixed|Orange|217119|2023-10-01|38.86|349.11|100.73|76.01|13.94
slovakia|topolcany|fixed|Satro|4060|2023-10-01|36.08|91.76|51.28|7.51|16.98
slovakia|topolcany|fixed|Slovak Telekom|89038|2023-10-01|20.65|276.49|49.2|24.25|17.42
slovakia|velke-zaluzie|fixed|Slovak Telekom|89038|2023-10-01|33.66|373.05|143.58|71.25|10.69
slovakia|velke-zaluzie|fixed|UPC|338|2023-10-01|61.01|402.06|179.3|26.8|16.67
slovakia|sala|fixed|Orange|217119|2023-10-01|52.9|368.45|189.21|140.66|14.01
slovakia|sala|fixed|Salamon|91335|2023-10-01|13.74|48.81|27.67|22.42|12.56
slovakia|sala|fixed|Slovak Telekom|89038|2023-10-01|39.91|326.76|85.89|64.39|9.1
slovakia|sala|fixed|Wisper|66311|2023-10-01|20.55|94.23|56.72|18.62|9.04
slovakia|surany|fixed|KOMNET|66734|2023-10-01|16.35|60.07|29.43|11.64|17.68
slovakia|surany|fixed|SURANY.NET|69944|2023-10-01|20.26|288.21|63.43|43.73|10.19
slovakia|surany|fixed|Slovak Telekom|89038|2023-10-01|14.1|95.44|46.53|36.42|11.92
slovakia|bardejov|fixed|Orange|217119|2023-10-01|23.23|157.63|36.03|33.46|19.96
slovakia|bardejov|fixed|Proxis|81475|2023-10-01|17.76|178.58|71.21|81.62|17.93
slovakia|bardejov|fixed|SWAN|3446|2023-10-01|13.37|53.74|28.1|20.95|25.38
slovakia|bardejov|fixed|Slovak Telekom|89038|2023-10-01|29.78|293.38|74.67|48.99|21.92
slovakia|bardejov|fixed|UPC|338|2023-10-01|87.99|357.93|255.67|26.68|32.57
slovakia|humenne|fixed|Antik|79851|2023-10-01|57.49|326.29|133.55|119.49|18.44
slovakia|humenne|fixed|Energotel|3758|2023-10-01|26.66|72.87|47.38|10.98|28.3
slovakia|humenne|fixed|Orange|217119|2023-10-01|32.43|282.43|79.96|81.11|23.43
slovakia|humenne|fixed|SkyNet|73353|2023-10-01|40.61|225.88|83.99|92.46|22.98
slovakia|humenne|fixed|Slovak Telekom|89038|2023-10-01|23.73|333.65|86.71|79.88|23.12
slovakia|kezmarok|fixed|Energotel|3758|2023-10-01|23.21|191.3|73.44|45.85|17.61
slovakia|kezmarok|fixed|HGdata|92399|2023-10-01|14.62|75.47|33.02|17.84|20.29
slovakia|kezmarok|fixed|Rainside|42118|2023-10-01|2.27|16.9|4.63|1.73|45.9
slovakia|kezmarok|fixed|Slovak Telekom|89038|2023-10-01|18.45|275.35|47.77|21.55|28.11
slovakia|kezmarok|fixed|Slovanet|4819|2023-10-01|54.3|179.85|98.54|9.22|23.44
slovakia|poprad|fixed|Orange|217119|2023-10-01|42.5|409.24|156.45|81.75|19.98
slovakia|poprad|fixed|Slovak Telekom|89038|2023-10-01|28.65|353.15|75.42|54.53|21.71
slovakia|poprad|fixed|Slovanet|4819|2023-10-01|42.73|265.34|93.49|35.79|18.07
slovakia|poprad|fixed|UPC|338|2023-10-01|56.56|353.64|190.84|25.8|33.14
slovakia|presov|fixed|Antik|79851|2023-10-01|85.15|392.98|238.71|196.23|15.97
slovakia|presov|fixed|Condornet|175132|2023-10-01|25.4|96.97|57.84|58.25|8.4
slovakia|presov|fixed|Orange|217119|2023-10-01|43.7|469.47|186.04|98.05|18.01
slovakia|presov|fixed|PRESNET|45394|2023-10-01|12.16|66.72|24.79|9.79|29.16
slovakia|presov|fixed|Slovak Telekom|89038|2023-10-01|27.71|341.78|76.69|55.61|21.83
slovakia|presov|fixed|Slovanet|4819|2023-10-01|20.77|206.98|73.31|17.8|20.16
slovakia|presov|fixed|UPC|338|2023-10-01|84.47|357.96|190.04|26.61|27.56
slovakia|stara-lubovna|fixed|DSI DATA|4179|2023-10-01|23.51|152.5|66.78|48.46|23.12
slovakia|stara-lubovna|fixed|Norttel|76116|2023-10-01|27.73|76.55|45.76|30.23|24.69
slovakia|stara-lubovna|fixed|UPC|338|2023-10-01|10.6|71.58|28.75|10.14|27.9
slovakia|dubnica-nad-vahom|fixed|Kiki|130844|2023-10-01|20.42|49.31|26.27|5.09|20.63
slovakia|dubnica-nad-vahom|fixed|Orange|217119|2023-10-01|15.95|244.96|68.44|69.47|16.71
slovakia|dubnica-nad-vahom|fixed|SWAN|3446|2023-10-01|29.35|217.44|49.8|32.1|8.96
slovakia|dubnica-nad-vahom|fixed|Slovak Telekom|89038|2023-10-01|25.48|345.78|67.97|40.38|17.33
slovakia|dubnica-nad-vahom|fixed|Slovanet|4819|2023-10-01|13.09|143.14|74.11|35.6|16.27
slovakia|nove-mesto-nad-vahom|fixed|Energotel|3758|2023-10-01|26.11|115.16|50.2|14.47|8.11
slovakia|nove-mesto-nad-vahom|fixed|Orange|217119|2023-10-01|85.41|448.4|228.62|109.95|11.15
slovakia|nove-mesto-nad-vahom|fixed|SWAN|3446|2023-10-01|8.77|28.42|16.97|4.99|32.0
slovakia|nove-mesto-nad-vahom|fixed|Slovak Telekom|89038|2023-10-01|49.75|383.11|219.92|81.19|10.43
slovakia|nove-mesto-nad-vahom|fixed|Slovanet|4819|2023-10-01|16.56|39.58|26.79|6.75|26.18
slovakia|partizanske|fixed|Energotel|3758|2023-10-01|40.93|257.36|90.11|30.98|9.87
