canada|selkirk|fixed|Rogers|164|2023-10-01|84.42|476.87|227.55|77.69|37.28
canada|selkirk|fixed|Valley Fiber|160317|2023-10-01|137.85|315.43|211.54|205.39|11.69
canada|steinbach|fixed|Bell MTS|676|2023-10-01|43.01|343.97|124.83|92.39|8.69
canada|steinbach|fixed|Rogers|164|2023-10-01|105.46|502.94|293.86|94.58|36.44
canada|steinbach|fixed|Swift (part of Xplore)|106261|2023-10-01|20.02|56.24|36.45|12.7|19.47
canada|thompson|fixed|Bell MTS|676|2023-10-01|36.95|312.69|94.63|71.78|21.76
canada|thompson|fixed|Rogers|164|2023-10-01|94.83|420.13|265.02|68.18|58.02
canada|winkler|fixed|Bell MTS|676|2023-10-01|52.25|309.06|144.88|112.01|11.73
canada|winkler|fixed|Valley Fiber|160317|2023-10-01|54.63|213.23|133.11|139.32|9.69
canada|winnipeg|fixed|Bell MTS|676|2023-10-01|41.32|340.37|103.98|93.41|8.05
canada|winnipeg|fixed|Rogers|164|2023-10-01|107.0|496.17|290.34|92.31|38.73
canada|winnipeg|fixed|SpaceX Starlink|209210|2023-10-01|36.3|123.14|74.48|9.32|76.39
canada|dieppe|fixed|Bell pure fibre|254596|2023-10-01|94.63|530.41|264.17|199.84|17.29
canada|dieppe|fixed|Rogers|164|2023-10-01|100.94|503.25|290.24|94.69|47.65
canada|edmundston|fixed|Bell pure fibre|254596|2023-10-01|82.57|326.54|187.95|130.28|31.2
canada|edmundston|fixed|Rogers|164|2023-10-01|94.98|537.91|306.4|33.21|52.67
canada|fredericton|fixed|Bell pure fibre|254596|2023-10-01|97.67|553.65|254.08|187.43|29.98
canada|fredericton|fixed|Rogers|164|2023-10-01|95.16|454.03|273.4|34.54|59.19
canada|miramichi|fixed|Bell pure fibre|254596|2023-10-01|111.26|465.75|223.45|170.52|25.04
canada|miramichi|fixed|Rogers|164|2023-10-01|85.71|485.47|282.8|32.25|63.25
canada|moncton|fixed|Bell pure fibre|254596|2023-10-01|95.54|539.21|250.94|197.05|17.65
canada|moncton|fixed|Rogers|164|2023-10-01|95.33|491.64|270.76|48.18|50.6
canada|quispamsis|fixed|Bell pure fibre|254596|2023-10-01|112.84|522.44|273.38|191.73|35.42
canada|quispamsis|fixed|Rogers|164|2023-10-01|93.49|510.04|274.33|35.61|53.37
canada|riverview|fixed|Bell pure fibre|254596|2023-10-01|114.11|518.67|278.3|198.43|17.78
canada|riverview|fixed|Rogers|164|2023-10-01|138.18|513.87|317.17|48.13|50.99
canada|rothesay|fixed|Bell pure fibre|254596|2023-10-01|102.93|590.78|255.83|203.22|35.08
canada|rothesay|fixed|Rogers|164|2023-10-01|107.24|519.02|295.07|40.43|51.69
canada|saint-john|fixed|Bell pure fibre|254596|2023-10-01|85.69|503.38|208.33|164.48|35.88
canada|saint-john|fixed|Rogers|164|2023-10-01|95.91|476.04|263.6|37.78|52.97
canada|conception-bay-south|fixed|Bell pure fibre|254596|2023-10-01|113.36|504.42|271.37|192.66|66.21
canada|conception-bay-south|fixed|Rogers|164|2023-10-01|123.54|513.6|298.68|36.52|75.49
canada|mount-pearl|fixed|Bell Internet|207577|2023-10-01|6.51|493.81|141.87|114.24|18.55
canada|mount-pearl|fixed|Bell pure fibre|254596|2023-10-01|120.19|538.57|256.22|189.14|65.45
canada|mount-pearl|fixed|Rogers|164|2023-10-01|133.57|507.78|308.88|35.38|72.54
canada|paradise|fixed|Bell pure fibre|254596|2023-10-01|102.78|559.08|277.09|204.69|65.32
canada|paradise|fixed|Rogers|164|2023-10-01|91.49|476.28|249.7|34.87|74.68
canada|st.-john's|fixed|Bell pure fibre|254596|2023-10-01|99.12|512.89|250.45|188.8|66.9
canada|st.-john's|fixed|Rogers|164|2023-10-01|73.8|447.22|241.91|38.18|71.44
canada|yellowknife|fixed|NorthwesTel|2213|2023-10-01|22.92|140.66|80.37|12.58|43.48
canada|yellowknife|fixed|SpaceX Starlink|209210|2023-10-01|78.74|174.75|131.56|18.12|92.13
canada|bedford|fixed|Bell pure fibre|254596|2023-10-01|124.63|532.58|291.43|200.16|37.08
canada|bedford|fixed|Eastlink|19734|2023-10-01|99.99|350.87|227.24|10.88|39.72
canada|bedford|fixed|Purple Cow Internet|187602|2023-10-01|59.57|118.64|94.49|10.71|31.64
canada|cole-harbour|fixed|Bell pure fibre|254596|2023-10-01|149.65|447.68|283.77|188.38|39.55
canada|cole-harbour|fixed|City Wide Communications|163814|2023-10-01|66.65|120.34|113.7|10.83|31.73
canada|cole-harbour|fixed|Eastlink|19734|2023-10-01|112.86|350.92|243.1|10.81|39.74
canada|cole-harbour|fixed|Purple Cow Internet|187602|2023-10-01|59.96|169.81|109.94|10.31|32.94
canada|dartmouth|fixed|Bell pure fibre|254596|2023-10-01|114.88|520.79|270.2|192.38|38.86
canada|dartmouth|fixed|City Wide Communications|163814|2023-10-01|62.75|119.13|102.18|10.82|30.99
canada|dartmouth|fixed|Eastlink|19734|2023-10-01|77.32|343.5|173.26|10.88|40.12
canada|dartmouth|fixed|Purple Cow Internet|187602|2023-10-01|55.27|124.38|109.82|10.48|34.12
canada|halifax|fixed|Bell pure fibre|254596|2023-10-01|118.05|499.25|280.83|194.7|36.59
canada|halifax|fixed|City Wide Communications|163814|2023-10-01|66.26|119.21|109.46|10.78|32.19
canada|halifax|fixed|Eastlink|19734|2023-10-01|73.74|350.6|192.05|10.79|40.1
canada|halifax|fixed|Purple Cow Internet|187602|2023-10-01|58.87|119.57|109.53|10.63|33.64
canada|halifax|fixed|SpaceX Starlink|209210|2023-10-01|57.56|173.24|105.67|14.27|62.49
canada|hammonds-plains|fixed|Bell pure fibre|254596|2023-10-01|110.04|558.22|279.7|207.8|37.38
canada|hammonds-plains|fixed|Eastlink|19734|2023-10-01|94.7|343.64|199.41|10.94|36.25
canada|hammonds-plains|fixed|Purple Cow Internet|187602|2023-10-01|48.27|119.45|100.81|10.75|31.99
canada|lower-sackville|fixed|Bell pure fibre|254596|2023-10-01|124.6|527.55|309.14|218.75|38.66
canada|lower-sackville|fixed|Eastlink|19734|2023-10-01|115.04|367.05|306.12|10.79|39.74
canada|lower-sackville|fixed|Purple Cow Internet|187602|2023-10-01|70.69|131.27|113.29|10.13|35.72
canada|middle-sackville|fixed|Bell pure fibre|254596|2023-10-01|130.82|517.15|273.54|210.19|39.18
canada|middle-sackville|fixed|City Wide Communications|163814|2023-10-01|80.41|118.56|96.89|10.75|35.59
canada|middle-sackville|fixed|Eastlink|19734|2023-10-01|95.98|354.14|259.89|10.91|41.58
canada|middle-sackville|fixed|Purple Cow Internet|187602|2023-10-01|58.42|119.09|112.25|10.43|32.89
canada|sydney|fixed|Bell pure fibre|254596|2023-10-01|99.71|534.66|263.86|221.55|48.15
canada|sydney|fixed|City Wide Communications|163814|2023-10-01|50.44|118.49|94.69|10.64|43.83
canada|sydney|fixed|Eastlink|19734|2023-10-01|94.2|329.6|173.75|10.46|33.46
canada|timberlea|fixed|Bell pure fibre|254596|2023-10-01|110.82|626.42|292.92|222.48|37.15
canada|timberlea|fixed|City Wide Communications|163814|2023-10-01|45.96|102.49|83.84|10.76|37.59
canada|timberlea|fixed|Eastlink|19734|2023-10-01|109.16|345.5|252.2|10.82|40.87
canada|truro|fixed|Bell pure fibre|254596|2023-10-01|108.44|472.61|265.51|162.27|47.21
canada|truro|fixed|City Wide Communications|163814|2023-10-01|66.89|118.71|93.64|10.72|32.58
canada|truro|fixed|Eastlink|19734|2023-10-01|58.57|345.97|183.09|10.69|36.1
canada|truro|fixed|Purple Cow Internet|187602|2023-10-01|70.02|329.72|118.41|10.89|31.44
canada|acton|fixed|Bell pure fibre|254596|2023-10-01|138.24|522.68|315.2|240.26|6.95
canada|acton|fixed|Cogeco|282|2023-10-01|93.8|479.13|238.73|28.95|21.62
canada|acton|fixed|Xplore|70988|2023-10-01|11.44|38.61|24.91|2.67|57.73
canada|ajax|fixed|Bell Internet|207577|2023-10-01|25.85|61.55|44.59|9.87|15.43
canada|ajax|fixed|Bell pure fibre|254596|2023-10-01|124.6|539.0|304.66|292.42|6.65
canada|ajax|fixed|Rogers|164|2023-10-01|111.57|534.29|308.71|42.7|22.88
canada|ajax|fixed|TekSavvy|2324|2023-10-01|28.37|99.25|78.12|26.48|20.69
canada|amherstburg|fixed|Bell pure fibre|254596|2023-10-01|112.97|472.22|265.46|221.98|15.72
canada|amherstburg|fixed|Cogeco|282|2023-10-01|97.77|480.59|272.74|30.37|25.42
canada|arnprior|fixed|Bell pure fibre|254596|2023-10-01|100.61|510.54|257.04|232.54|10.59
canada|arnprior|fixed|Cogeco|282|2023-10-01|17.5|463.49|94.43|29.85|30.92
canada|aurora|fixed|Bell Internet|207577|2023-10-01|25.68|61.84|44.91|10.06|15.35
canada|aurora|fixed|Bell pure fibre|254596|2023-10-01|148.8|545.67|324.53|286.61|6.63
canada|aurora|fixed|Fido|241487|2023-10-01|60.7|283.78|180.09|30.07|19.57
canada|aurora|fixed|Rogers|164|2023-10-01|93.82|495.72|284.91|37.21|25.36
canada|barrie|fixed|Bell Internet|207577|2023-10-01|18.72|57.29|39.49|8.26|17.31
canada|barrie|fixed|Bell pure fibre|254596|2023-10-01|99.67|514.76|288.06|239.9|7.97
canada|barrie|fixed|Rogers|164|2023-10-01|102.46|535.98|306.16|37.06|21.91
canada|belleville|fixed|Bell pure fibre|254596|2023-10-01|110.3|562.8|297.0|273.67|9.78
canada|belleville|fixed|Cogeco|282|2023-10-01|60.21|377.78|155.91|29.76|19.93
canada|belleville|fixed|Xplore|70988|2023-10-01|12.42|39.51|26.62|2.87|45.38
canada|the-blue-mountains|fixed|Bell pure fibre|254596|2023-10-01|150.65|398.15|249.18|189.57|8.52
canada|the-blue-mountains|fixed|Rogers|164|2023-10-01|117.65|479.34|296.59|32.14|24.81
canada|the-blue-mountains|fixed|SpaceX Starlink|209210|2023-10-01|49.32|113.43|73.81|8.32|75.59
canada|the-blue-mountains|fixed|Vianet|4352|2023-10-01|1.99|36.56|11.77|10.66|12.26
canada|bowmanville|fixed|Bell pure fibre|254596|2023-10-01|111.65|501.03|286.45|272.24|7.67
canada|bowmanville|fixed|Rogers|164|2023-10-01|109.73|479.32|290.1|35.68|23.34
canada|bracebridge|fixed|Bell Internet|207577|2023-10-01|3.15|20.61|5.3|0.71|45.39
canada|bracebridge|fixed|Bell pure fibre|254596|2023-10-01|63.55|345.48|229.07|178.04|8.78
canada|bracebridge|fixed|Cogeco|282|2023-10-01|59.3|178.22|95.27|16.45|24.54
canada|bracebridge|fixed|Lakeland Networks|85798|2023-10-01|72.05|414.38|203.58|216.0|10.06
canada|bracebridge|fixed|SpaceX Starlink|209210|2023-10-01|23.07|109.86|58.58|9.02|76.87
canada|bracebridge|fixed|Xplore|70988|2023-10-01|24.9|51.48|34.61|1.7|643.97
canada|bradford-west-gwillimbury|fixed|Bell pure fibre|254596|2023-10-01|130.94|545.15|324.89|277.77|7.15
canada|bradford-west-gwillimbury|fixed|Fido|241487|2023-10-01|70.86|284.24|175.67|28.98|18.61
canada|bradford-west-gwillimbury|fixed|Rogers|164|2023-10-01|153.48|559.85|346.38|44.57|23.21
canada|bradford-west-gwillimbury|fixed|Vianet|4352|2023-10-01|20.66|115.19|54.45|38.24|13.28
canada|brampton|fixed|Bell Internet|207577|2023-10-01|25.68|60.71|44.84|9.9|15.48
canada|brampton|fixed|Bell pure fibre|254596|2023-10-01|102.75|495.69|286.77|245.7|7.37
canada|brampton|fixed|Fido|241487|2023-10-01|75.43|286.53|190.63|29.82|18.77
canada|brampton|fixed|Rogers|164|2023-10-01|99.99|500.64|287.01|41.17|21.42
canada|brant|fixed|Bell pure fibre|254596|2023-10-01|103.77|563.07|315.72|265.77|8.99
canada|brant|fixed|Rogers|164|2023-10-01|93.46|494.12|259.9|35.36|22.37
canada|brant|fixed|Xplore|70988|2023-10-01|15.42|54.96|34.38|3.02|55.18
canada|brantford|fixed|Bell pure fibre|254596|2023-10-01|106.05|545.86|301.22|271.36|8.62
canada|brantford|fixed|Rogers|164|2023-10-01|109.27|520.98|305.54|35.53|21.17
canada|brantford|fixed|TekSavvy|2324|2023-10-01|36.98|118.51|89.55|27.7|20.18
canada|brantford|fixed|Xplore|70988|2023-10-01|15.78|41.89|30.23|2.8|48.74
canada|brantford|fixed|start.ca|16391|2023-10-01|44.19|99.47|59.96|22.35|23.96
canada|brighton|fixed|Bell pure fibre|254596|2023-10-01|88.92|483.17|230.02|226.61|9.74
canada|brighton|fixed|Cogeco|282|2023-10-01|83.14|470.35|202.24|30.26|18.8
canada|brighton|fixed|SpaceX Starlink|209210|2023-10-01|23.44|88.79|39.19|10.14|71.67
canada|brighton|fixed|Xplore|70988|2023-10-01|12.95|33.56|22.14|2.16|46.05
canada|brockville|fixed|Bell pure fibre|254596|2023-10-01|129.64|540.07|300.58|276.71|16.02
canada|brockville|fixed|Cogeco|282|2023-10-01|79.14|442.6|221.43|30.11|29.55
canada|brockville|fixed|TrueSpeed|104394|2023-10-01|36.49|157.08|68.33|11.49|32.31
canada|burlington|fixed|Bell Internet|207577|2023-10-01|26.42|60.07|45.58|9.56|16.57
canada|burlington|fixed|Bell pure fibre|254596|2023-10-01|77.88|506.69|253.63|217.16|7.35
canada|burlington|fixed|Cogeco|282|2023-10-01|92.57|455.32|234.62|30.93|16.97
canada|caledon|fixed|Bell pure fibre|254596|2023-10-01|132.5|537.51|315.17|283.25|7.31
canada|caledon|fixed|Rogers|164|2023-10-01|82.89|497.93|274.16|35.23|22.12
canada|caledon|fixed|SpaceX Starlink|209210|2023-10-01|29.85|101.09|60.99|9.06|69.37
canada|caledon|fixed|TekSavvy|2324|2023-10-01|20.65|134.18|83.56|27.68|18.88
canada|caledon|fixed|Vianet|4352|2023-10-01|28.17|159.98|85.73|46.76|12.08
canada|caledon|fixed|Virgin Plus|171108|2023-10-01|37.99|127.77|69.19|11.0|11.3
canada|caledonia|fixed|Metro Loop (part of Xplore)|99087|2023-10-01|51.52|295.84|111.51|110.13|7.8
canada|caledonia|fixed|Rogers|164|2023-10-01|88.08|522.45|251.04|33.55|20.65
canada|caledonia|fixed|Xplore|70988|2023-10-01|11.02|38.6|27.36|2.69|47.72
canada|cambridge|fixed|Bell Internet|207577|2023-10-01|17.93|60.38|42.78|9.77|16.4
canada|cambridge|fixed|Bell pure fibre|254596|2023-10-01|134.74|534.21|319.34|307.24|7.96
canada|cambridge|fixed|Rogers|164|2023-10-01|121.97|536.74|310.74|38.47|22.08
canada|cambridge|fixed|TekSavvy|2324|2023-10-01|43.15|148.35|95.13|28.33|21.03
canada|cambridge|fixed|Xplore|70988|2023-10-01|13.44|39.35|24.4|2.76|44.52
canada|carleton-place|fixed|Bell pure fibre|254596|2023-10-01|152.64|539.57|315.19|264.73|10.07
canada|carleton-place|fixed|Rogers|164|2023-10-01|129.4|491.12|368.44|34.79|25.88
canada|carleton-place|fixed|Xplore|70988|2023-10-01|9.89|32.13|21.2|2.93|46.77
canada|chatham-kent|fixed|Bell pure fibre|254596|2023-10-01|103.24|575.68|302.63|272.34|11.05
canada|chatham-kent|fixed|Cogeco|282|2023-10-01|68.51|350.4|157.21|30.8|20.82
canada|chatham-kent|fixed|MPV WiFi|208551|2023-10-01|21.24|60.37|38.82|17.13|33.33
canada|chatham-kent|fixed|TekSavvy|2324|2023-10-01|36.81|165.42|66.35|38.38|18.32
canada|chatham-kent|fixed|Xplore|70988|2023-10-01|21.5|51.71|36.78|3.07|45.72
canada|clarence-rockland|fixed|Bell Internet|207577|2023-10-01|5.49|22.73|8.78|0.78|28.44
canada|clarence-rockland|fixed|Bell pure fibre|254596|2023-10-01|155.68|621.27|357.51|293.59|9.18
canada|clarence-rockland|fixed|Eastlink|19734|2023-10-01|92.29|354.85|207.58|10.55|30.33
canada|clarence-rockland|fixed|SpaceX Starlink|209210|2023-10-01|45.97|126.69|75.37|9.92|63.74
canada|clarence-rockland|fixed|Videotron|70|2023-10-01|81.39|376.68|187.88|43.86|27.34
canada|cobourg|fixed|Bell Internet|207577|2023-10-01|4.11|304.51|9.5|0.8|20.33
canada|cobourg|fixed|Bell pure fibre|254596|2023-10-01|117.81|477.35|272.94|253.95|8.53
canada|cobourg|fixed|Cogeco|282|2023-10-01|59.9|388.97|126.95|26.38|18.65
canada|cobourg|fixed|Xplore|70988|2023-10-01|11.7|38.43|25.74|2.8|44.67
canada|collingwood|fixed|Bell pure fibre|254596|2023-10-01|101.44|468.86|266.58|220.76|7.77
canada|collingwood|fixed|Rogers|164|2023-10-01|94.76|498.42|268.59|34.97|22.67
canada|cornwall|fixed|Bell pure fibre|254596|2023-10-01|126.38|599.4|327.95|295.89|9.46
canada|cornwall|fixed|Cogeco|282|2023-10-01|72.13|435.84|190.46|29.99|29.96
canada|cornwall|fixed|start.ca|16391|2023-10-01|38.95|93.56|49.78|10.57|34.27
canada|courtice|fixed|Bell pure fibre|254596|2023-10-01|166.07|467.95|303.04|257.31|7.18
canada|courtice|fixed|Rogers|164|2023-10-01|94.35|520.75|278.94|35.44|21.85
canada|courtice|fixed|TekSavvy|2324|2023-10-01|31.22|98.56|84.66|28.34|17.93
canada|east-gwillimbury|fixed|Bell pure fibre|254596|2023-10-01|118.11|504.45|300.29|276.86|7.26
canada|east-gwillimbury|fixed|Rogers|164|2023-10-01|98.14|530.39|296.94|46.16|20.8
canada|east-gwillimbury|fixed|Vianet|4352|2023-10-01|18.69|159.07|81.34|44.39|12.72
canada|elliot-lake|fixed|Bell Internet|207577|2023-10-01|5.62|212.91|19.23|4.85|35.5
canada|elliot-lake|fixed|Eastlink|19734|2023-10-01|72.08|339.98|172.29|10.7|32.17
canada|elliot-lake|fixed|Sunwire|122527|2023-10-01|64.24|290.48|118.6|10.2|43.53
canada|elliot-lake|fixed|Vianet|4352|2023-10-01|26.26|94.76|46.65|10.43|36.4
canada|erin|fixed|Bell Internet|207577|2023-10-01|3.88|11.23|6.01|0.62|33.16
canada|erin|fixed|Bell pure fibre|254596|2023-10-01|63.31|318.81|130.81|161.76|11.38
canada|erin|fixed|Cogeco|282|2023-10-01|65.73|384.52|188.5|30.49|21.46
canada|erin|fixed|Rogers|164|2023-10-01|68.52|424.48|188.89|32.36|24.23
canada|erin|fixed|Satronics|216435|2023-10-01|14.9|32.34|24.24|26.33|36.88
canada|erin|fixed|SpaceX Starlink|209210|2023-10-01|38.07|98.95|52.25|9.14|66.26
canada|erin|fixed|Standard Broadband|89018|2023-10-01|15.15|179.87|64.24|57.11|9.37
canada|erin|fixed|Virgin Plus|171108|2023-10-01|32.1|125.97|64.38|10.77|13.85
canada|erin|fixed|Xplore|70988|2023-10-01|26.73|48.78|38.17|3.61|51.01
canada|essex|fixed|Bell Internet|207577|2023-10-01|4.71|9.45|8.02|0.64|59.02
canada|essex|fixed|Bell pure fibre|254596|2023-10-01|145.41|579.42|319.53|320.45|14.13
canada|essex|fixed|Cogeco|282|2023-10-01|78.08|411.45|200.87|31.66|20.95
canada|essex|fixed|TekSavvy|2324|2023-10-01|26.61|70.11|44.05|10.69|24.74
canada|essex|fixed|WaveDirect|95264|2023-10-01|6.68|22.52|12.65|2.7|40.41
canada|fort-erie|fixed|Bell pure fibre|254596|2023-10-01|121.43|524.26|313.91|282.49|8.79
canada|fort-erie|fixed|Cogeco|282|2023-10-01|70.49|422.99|201.56|30.03|18.95
canada|georgina|fixed|Bell pure fibre|254596|2023-10-01|167.08|571.42|378.75|343.49|6.64
canada|georgina|fixed|Rogers|164|2023-10-01|94.75|555.24|289.32|34.84|21.73
canada|georgina|fixed|TekSavvy|2324|2023-10-01|29.32|115.47|81.31|27.28|19.94
canada|georgina|fixed|Vianet|4352|2023-10-01|20.16|101.4|45.7|32.98|17.72
canada|gravenhurst|fixed|Bell Internet|207577|2023-10-01|3.12|13.49|5.53|0.6|51.98
canada|gravenhurst|fixed|Cogeco|282|2023-10-01|48.65|186.04|123.95|14.86|24.12
canada|gravenhurst|fixed|Lakeland Networks|85798|2023-10-01|48.13|537.26|195.09|215.74|10.78
canada|gravenhurst|fixed|SpaceX Starlink|209210|2023-10-01|31.33|94.37|59.22|8.26|76.67
canada|gravenhurst|fixed|Vianet|4352|2023-10-01|11.82|92.31|45.78|20.54|17.51
canada|grimsby|fixed|Bell Internet|207577|2023-10-01|31.35|61.23|53.24|7.46|16.68
canada|grimsby|fixed|Bell pure fibre|254596|2023-10-01|136.1|548.02|354.24|289.09|7.23
canada|grimsby|fixed|Cogeco|282|2023-10-01|93.16|435.86|190.56|29.55|17.74
canada|grimsby|fixed|NRBN|33020|2023-10-01|49.24|396.23|106.44|128.65|7.46
canada|grimsby|fixed|start.ca|16391|2023-10-01|25.88|64.74|41.88|10.66|23.8
canada|guelph|fixed|Bell Internet|207577|2023-10-01|22.99|63.15|46.02|10.21|16.28
canada|guelph|fixed|Bell pure fibre|254596|2023-10-01|152.1|569.23|337.65|318.45|7.87
canada|guelph|fixed|Rogers|164|2023-10-01|109.68|540.32|311.13|37.69|20.66
canada|guelph|fixed|TekSavvy|2324|2023-10-01|46.18|150.25|96.56|28.8|20.34
canada|halton-hills|fixed|Bell pure fibre|254596|2023-10-01|135.45|486.14|290.41|233.27|7.66
canada|halton-hills|fixed|Cogeco|282|2023-10-01|87.24|427.03|226.73|30.34|21.11
canada|halton-hills|fixed|Rogers|164|2023-10-01|15.87|88.69|26.38|14.31|28.78
canada|halton-hills|fixed|Standard Broadband|89018|2023-10-01|10.14|199.81|40.06|29.23|16.44
canada|halton-hills|fixed|Virgin Plus|171108|2023-10-01|32.71|122.75|61.87|10.94|10.71
canada|hamilton|fixed|Bell Internet|207577|2023-10-01|17.35|57.71|42.09|9.74|15.87
canada|hamilton|fixed|Bell pure fibre|254596|2023-10-01|133.79|550.62|319.53|283.77|7.56
canada|hamilton|fixed|Cogeco|282|2023-10-01|88.99|449.73|228.5|30.36|16.42
canada|hamilton|fixed|Rogers|164|2023-10-01|84.04|517.36|267.34|35.19|20.45
canada|hamilton|fixed|TekSavvy|2324|2023-10-01|27.8|88.25|50.54|10.57|18.4
canada|hamilton|fixed|Virgin Plus|171108|2023-10-01|42.28|154.38|67.08|11.13|10.59
canada|hawkesbury|fixed|Bell pure fibre|254596|2023-10-01|90.73|473.28|234.21|205.58|8.5
canada|hawkesbury|fixed|Cogeco|282|2023-10-01|65.81|282.32|162.02|22.77|26.71
canada|huntsville|fixed|Bell Internet|207577|2023-10-01|3.37|10.91|5.69|0.58|56.44
canada|huntsville|fixed|Bell pure fibre|254596|2023-10-01|94.68|507.59|265.91|213.41|9.51
canada|huntsville|fixed|Cogeco|282|2023-10-01|48.71|190.96|95.27|14.68|25.02
canada|huntsville|fixed|Lakeland Networks|85798|2023-10-01|79.69|457.28|173.71|173.76|10.37
canada|huntsville|fixed|SpaceX Starlink|209210|2023-10-01|27.49|70.47|49.84|9.04|76.33
canada|huntsville|fixed|VMedia|101226|2023-10-01|865.85|1024.56|927.61|31.38|24.84
canada|huntsville|fixed|Vianet|4352|2023-10-01|3.45|19.04|6.24|0.64|78.81
canada|innisfil|fixed|Bell pure fibre|254596|2023-10-01|134.36|525.4|311.16|276.57|7.79
canada|innisfil|fixed|Fido|241487|2023-10-01|70.6|276.86|139.1|29.13|19.26
canada|innisfil|fixed|Rogers|164|2023-10-01|97.47|523.41|284.59|39.71|21.23
canada|innisfil|fixed|TekSavvy|2324|2023-10-01|41.85|149.84|93.94|29.15|19.42
canada|innisfil|fixed|Vianet|4352|2023-10-01|21.74|172.02|76.03|46.5|14.75
canada|kawartha-lakes|fixed|Bell Internet|207577|2023-10-01|4.28|19.28|9.2|0.69|29.11
canada|kawartha-lakes|fixed|Bell pure fibre|254596|2023-10-01|94.45|524.08|278.58|248.35|8.2
canada|kawartha-lakes|fixed|Cable Cable|6705|2023-10-01|21.75|95.85|46.81|9.17|23.81
canada|kawartha-lakes|fixed|Cogeco|282|2023-10-01|43.81|326.03|95.73|29.15|21.18
canada|kawartha-lakes|fixed|Eastlink|19734|2023-10-01|54.3|337.17|152.93|10.31|20.09
canada|kawartha-lakes|fixed|Rogers|164|2023-10-01|95.52|431.11|261.5|16.99|21.27
canada|kawartha-lakes|fixed|SpaceX Starlink|209210|2023-10-01|29.05|92.94|55.83|9.35|71.18
canada|kawartha-lakes|fixed|TekSavvy|2324|2023-10-01|6.02|39.49|15.75|7.16|22.63
canada|kawartha-lakes|fixed|Xplore|70988|2023-10-01|15.25|38.85|28.16|2.58|49.08
canada|kemptville|fixed|Bell Internet|207577|2023-10-01|5.09|25.04|10.26|0.91|25.22
canada|kemptville|fixed|Bell pure fibre|254596|2023-10-01|122.14|557.6|276.2|249.09|10.25
canada|kemptville|fixed|Cogeco|282|2023-10-01|62.01|424.34|177.98|25.01|25.93
canada|kemptville|fixed|Xplore|70988|2023-10-01|14.68|41.96|30.73|3.04|43.71
